timestamp,nodeId,pktId,seqno,mcs
1678285151.68568,2,365875,2401,4
1678285151.685684,2,365876,2402,4
1678285151.685688,2,365877,2403,4
1678285151.685693,2,365878,2404,4
1678285151.685697,2,365879,2405,4
1678285151.685701,2,365880,2406,4
1678285151.685705,2,365881,2407,4
1678285151.685709,2,365882,2408,4
1678285151.685713,2,365883,2409,4
1678285151.697553,2,365884,2410,4
1678285151.697572,2,365885,2411,4
1678285151.697577,2,365886,2412,4
1678285151.697582,2,365887,2413,4
1678285151.697585,2,365888,2414,4
1678285151.697589,2,365889,2415,4
1678285151.697593,2,365890,2416,4
1678285151.697597,2,365891,2417,4
1678285151.697601,2,365892,2418,4
1678285151.697605,2,365893,2419,4
1678285151.697609,2,365894,2420,4
1678285151.697613,2,365895,2421,4
1678285151.697617,2,365896,2422,4
1678285151.69762,2,365897,2423,4
1678285151.697625,2,365898,2424,4
1678285151.697628,2,365899,2425,4
1678285151.697632,2,365900,2426,4
1678285151.697636,2,365901,2427,4
1678285151.69764,2,365902,2428,4
1678285151.697644,2,365903,2429,4
1678285151.697648,2,365904,2430,4
1678285151.697652,2,365905,2431,4
1678285151.697656,2,365906,2432,4
1678285151.69766,2,365907,2433,4
1678285151.697664,2,365908,2434,4
1678285151.697668,2,365909,2435,4
1678285151.697671,2,365910,2436,4
1678285151.697675,2,365911,2437,4
1678285151.697679,2,365912,2438,4
1678285151.697683,2,365913,2439,4
1678285151.697695,2,365914,2440,4
1678285151.697703,2,365915,2441,4
1678285151.697709,2,365916,2442,4
1678285151.70954,2,365917,2443,4
1678285151.70956,2,365918,2444,4
1678285151.709566,2,365919,2445,4
1678285151.709571,2,365920,2446,4
1678285151.709575,2,365921,2447,4
1678285151.709579,2,365922,2448,4
1678285151.709583,2,365923,2449,4
1678285151.709587,2,365924,2450,4
1678285151.70959,2,365925,2451,4
1678285151.709594,2,365926,2452,4
1678285151.709598,2,365927,2453,4
1678285151.709602,2,365928,2454,4
1678285151.709606,2,365929,2455,4
1678285151.70961,2,365930,2456,4
1678285151.709614,2,365931,2457,4
1678285151.709617,2,365932,2458,4
1678285151.709621,2,365933,2459,4
1678285151.709625,2,365934,2460,4
1678285151.709629,2,365935,2461,4
1678285151.709633,2,365936,2462,4
1678285151.709637,2,365937,2463,4
1678285151.709641,2,365938,2464,4
1678285151.709644,2,365939,2465,4
1678285151.709648,2,365940,2466,4
1678285151.709652,2,365941,2467,4
1678285151.709656,2,365942,2468,4
1678285151.70966,2,365943,2469,4
1678285151.709664,2,365944,2470,4
1678285151.709668,2,365945,2471,4
1678285151.709671,2,365946,2472,4
1678285151.709675,2,365947,2473,4
1678285151.709679,2,365948,2474,4
1678285151.709683,2,365949,2475,4
1678285151.72154,2,365950,2476,4
1678285151.72156,2,365951,2477,4
1678285151.721565,2,365952,2478,4
1678285151.72157,2,365953,2479,4
1678285151.721574,2,365954,2480,4
1678285151.721578,2,365955,2481,4
1678285151.721581,2,365956,2482,4
1678285151.721586,2,365957,2483,4
1678285151.72159,2,365958,2484,4
1678285151.721593,2,365959,2485,4
1678285151.721597,2,365960,2486,4
1678285151.721601,2,365961,2487,4
1678285151.721605,2,365962,2488,4
1678285151.721609,2,365963,2489,4
1678285151.721613,2,365964,2490,4
1678285151.721617,2,365965,2491,4
1678285151.721621,2,365966,2492,4
1678285151.721624,2,365967,2493,4
1678285151.721628,2,365968,2494,4
1678285151.721632,2,365969,2495,4
1678285151.721636,2,365970,2496,4
1678285151.72164,2,365971,2497,4
1678285151.721644,2,365972,2498,4
1678285151.721648,2,365973,2499,4
1678285151.721652,2,365974,2500,4
1678285151.721655,2,365975,2501,4
1678285151.721669,2,365976,2502,4
1678285151.721674,2,365977,2503,4
1678285151.721681,2,365978,2504,4
1678285151.721688,2,365979,2505,4
1678285151.721692,2,365980,2506,4
1678285151.721696,2,365981,2507,4
1678285151.7217,2,365982,2508,4
1678285151.721704,2,365983,2509,4
1678285151.733544,2,365984,2510,4
1678285151.733563,2,365985,2511,4
1678285151.733568,2,365986,2512,4
1678285151.733573,2,365987,2513,4
1678285151.733577,2,365988,2514,4
1678285151.733581,2,365989,2515,4
1678285151.733584,2,365990,2516,4
1678285151.733588,2,365991,2517,4
1678285151.733592,2,365992,2518,4
1678285151.733596,2,365993,2519,4
1678285151.7336,2,365994,2520,4
1678285151.733604,2,365995,2521,4
1678285151.733608,2,365996,2522,4
1678285151.733612,2,365997,2523,4
1678285151.733616,2,365998,2524,4
1678285151.73362,2,365999,2525,4
1678285151.733624,2,366000,2526,4
1678285151.733628,2,366001,2527,4
1678285151.733632,2,366002,2528,4
1678285151.733636,2,366003,2529,4
1678285151.73364,2,366004,2530,4
1678285151.733644,2,366005,2531,4
1678285151.733647,2,366006,2532,4
1678285151.733651,2,366007,2533,4
1678285151.733655,2,366008,2534,4
1678285151.733659,2,366009,2535,4
1678285151.733663,2,366010,2536,4
1678285151.733667,2,366011,2537,4
1678285151.73367,2,366012,2538,4
1678285151.733675,2,366013,2539,4
1678285151.733678,2,366014,2540,4
1678285151.733682,2,366016,2542,4
1678285151.745536,2,366017,2543,4
1678285151.745556,2,366018,2544,4
1678285151.745563,2,366019,2545,4
1678285151.745567,2,366020,2546,4
1678285151.745571,2,366021,2547,4
1678285151.745575,2,366022,2548,4
1678285151.745579,2,366023,2549,4
1678285151.745583,2,366024,2550,4
1678285151.745587,2,366026,2552,4
1678285151.74559,2,366028,2554,4
1678285151.745595,2,366031,2557,4
1678285151.745599,2,366032,2558,4
1678285151.745603,2,366033,2559,4
1678285151.745606,2,366034,2560,4
1678285151.74561,2,366035,2561,4
1678285151.745614,2,366037,2563,4
1678285151.745618,2,366038,2564,4
1678285151.745622,2,366040,2566,4
1678285151.745626,2,366042,2568,4
1678285151.745637,2,366044,2570,4
1678285151.745643,2,366046,2572,4
1678285151.757545,2,366050,2576,4
1678285151.757564,2,366051,2577,4
1678285151.75757,2,366053,2579,4
1678285151.757574,2,366054,2580,4
1678285151.757577,2,366055,2581,4
1678285151.757581,2,366056,2582,4
1678285151.757585,2,366057,2583,4
1678285151.757589,2,366058,2584,4
1678285151.757593,2,366059,2585,4
1678285151.757597,2,366060,2586,4
1678285151.757601,2,366061,2587,4
1678285151.757604,2,366062,2588,4
1678285151.757608,2,366063,2589,4
1678285151.757612,2,366064,2590,4
1678285151.757616,2,366065,2591,4
1678285151.75762,2,366066,2592,4
1678285151.757623,2,366067,2593,4
1678285151.757627,2,366068,2594,4
1678285151.757631,2,366070,2596,4
1678285151.757635,2,366072,2598,4
1678285151.757639,2,366073,2599,4
1678285151.757643,2,366074,2600,4
1678285151.757647,2,366075,2601,4
1678285151.75765,2,366076,2602,4
1678285151.757654,2,366077,2603,4
1678285151.757658,2,366078,2604,4
1678285151.757662,2,366081,2607,4
1678285151.757666,2,366082,2608,4
1678285151.75767,2,366083,2609,4
1678285151.769543,2,366084,2610,4
1678285151.769564,2,366085,2611,4
1678285151.76957,2,366086,2612,4
1678285151.769574,2,366087,2613,4
1678285151.769578,2,366088,2614,4
1678285151.769582,2,366089,2615,4
1678285151.769586,2,366090,2616,4
1678285151.76959,2,366091,2617,4
1678285151.769594,2,366092,2618,4
1678285151.769598,2,366093,2619,4
1678285151.769602,2,366094,2620,4
1678285151.769616,2,366095,2621,4
1678285151.769624,2,366096,2622,4
1678285151.76963,2,366097,2623,4
1678285151.769637,2,366098,2624,4
1678285151.769641,2,366099,2625,4
1678285151.769645,2,366100,2626,4
1678285151.769649,2,366101,2627,4
1678285151.769653,2,366102,2628,4
1678285151.769657,2,366104,2630,4
1678285151.76966,2,366105,2631,4
1678285151.769664,2,366107,2633,4
1678285151.769668,2,366109,2635,4
1678285151.769672,2,366110,2636,4
1678285151.769675,2,366111,2637,4
1678285151.781549,2,366112,2638,4
1678285151.781569,2,366113,2639,4
1678285151.781576,2,366114,2640,4
1678285151.78158,2,366115,2641,4
1678285151.781585,2,366116,2642,4
1678285151.781589,2,366117,2643,4
1678285151.781593,2,366118,2644,4
1678285151.781596,2,366120,2646,4
1678285151.7816,2,366121,2647,4
1678285151.781608,2,366122,2648,4
1678285151.781614,2,366124,2650,4
1678285151.781619,2,366125,2651,4
1678285151.781622,2,366126,2652,4
1678285151.781627,2,366128,2654,4
1678285151.781631,2,366129,2655,4
1678285151.781634,2,366130,2656,4
1678285151.781638,2,366131,2657,4
1678285151.781642,2,366132,2658,4
1678285151.781646,2,366133,2659,4
1678285151.78165,2,366134,2660,4
1678285151.781654,2,366135,2661,4
1678285151.781658,2,366136,2662,4
1678285151.781662,2,366137,2663,4
1678285151.781666,2,366138,2664,4
1678285151.78167,2,366139,2665,4
1678285151.781674,2,366141,2667,4
1678285151.781678,2,366142,2668,4
1678285151.781682,2,366143,2669,4
1678285151.781686,2,366144,2670,4
1678285151.78169,2,366145,2671,4
1678285151.781693,2,366146,2672,4
1678285151.781697,2,366147,2673,4
1678285151.781701,2,366148,2674,4
1678285151.793545,2,366153,2679,4
1678285151.793564,2,366155,2681,4
1678285151.79357,2,366156,2682,4
1678285151.793574,2,366158,2684,4
1678285151.793578,2,366159,2685,4
1678285151.793581,2,366160,2686,4
1678285151.793586,2,366161,2687,4
1678285151.79359,2,366162,2688,4
1678285151.793594,2,366163,2689,4
1678285151.793597,2,366164,2690,4
1678285151.793601,2,366165,2691,4
1678285151.793605,2,366166,2692,4
1678285151.793609,2,366167,2693,4
1678285151.793613,2,366168,2694,4
1678285151.793617,2,366169,2695,4
1678285151.793621,2,366170,2696,4
1678285151.793624,2,366171,2697,4
1678285151.793628,2,366172,2698,4
1678285151.793632,2,366173,2699,4
1678285151.793636,2,366174,2700,4
1678285151.79364,2,366175,2701,4
1678285151.793644,2,366176,2702,4
1678285151.793648,2,366177,2703,4
1678285151.793652,2,366178,2704,4
1678285151.793655,2,366179,2705,4
1678285151.793659,2,366180,2706,4
1678285151.793663,2,366181,2707,4
1678285151.793667,2,366182,2708,4
1678285151.805538,2,366183,2709,4
1678285151.805558,2,366184,2710,4
1678285151.805564,2,366185,2711,4
1678285151.805568,2,366186,2712,4
1678285151.805578,2,366187,2713,4
1678285151.805582,2,366188,2714,4
1678285151.805586,2,366190,2716,4
1678285151.80559,2,366191,2717,4
1678285151.805594,2,366192,2718,4
1678285151.805598,2,366193,2719,4
1678285151.805602,2,366194,2720,4
1678285151.805606,2,366195,2721,4
1678285151.80561,2,366196,2722,4
1678285151.805614,2,366197,2723,4
1678285151.805618,2,366198,2724,4
1678285151.805622,2,366199,2725,4
1678285151.805626,2,366200,2726,4
1678285151.80563,2,366201,2727,4
1678285151.805634,2,366202,2728,4
1678285151.805637,2,366203,2729,4
1678285151.805641,2,366204,2730,4
1678285151.805645,2,366205,2731,4
1678285151.805649,2,366206,2732,4
1678285151.805653,2,366207,2733,4
1678285151.805657,2,366208,2734,4
1678285151.805661,2,366209,2735,4
1678285151.805672,2,366211,2737,4
1678285151.805676,2,366212,2738,4
1678285151.80568,2,366213,2739,4
1678285151.805684,2,366214,2740,4
1678285151.805687,2,366215,2741,4
1678285151.805691,2,366216,2742,4
1678285151.817551,2,366217,2743,4
1678285151.817569,2,366218,2744,4
1678285151.817575,2,366219,2745,4
1678285151.817579,2,366220,2746,4
1678285151.817583,2,366221,2747,4
1678285151.817587,2,366223,2749,4
1678285151.817591,2,366224,2750,4
1678285151.817595,2,366226,2752,4
1678285151.817599,2,366230,2756,4
1678285151.817603,2,366234,2760,4
1678285151.817607,2,366235,2761,4
1678285151.817611,2,366236,2762,4
1678285151.817615,2,366237,2763,4
1678285151.817618,2,366238,2764,4
1678285151.817622,2,366240,2766,4
1678285151.817626,2,366242,2768,4
1678285151.81763,2,366243,2769,4
1678285151.817634,2,366245,2771,4
1678285151.817638,2,366247,2773,4
1678285151.817642,2,366248,2774,4
1678285151.817646,2,366249,2775,4
1678285151.829539,2,366250,2776,4
1678285151.829558,2,366251,2777,4
1678285151.829564,2,366252,2778,4
1678285151.829568,2,366253,2779,4
1678285151.829572,2,366255,2781,4
1678285151.829576,2,366256,2782,4
1678285151.82958,2,366257,2783,4
1678285151.829584,2,366258,2784,4
1678285151.829588,2,366259,2785,4
1678285151.829592,2,366260,2786,4
1678285151.829596,2,366261,2787,4
1678285151.8296,2,366262,2788,4
1678285151.829604,2,366263,2789,4
1678285151.829608,2,366264,2790,4
1678285151.829612,2,366265,2791,4
1678285151.829616,2,366266,2792,4
1678285151.82962,2,366267,2793,4
1678285151.829624,2,366268,2794,4
1678285151.829628,2,366269,2795,4
1678285151.829632,2,366270,2796,4
1678285151.829636,2,366271,2797,4
1678285151.829639,2,366273,2799,4
1678285151.829643,2,366274,2800,4
1678285151.829647,2,366275,2801,4
1678285151.829651,2,366276,2802,4
1678285151.829655,2,366277,2803,4
1678285151.829659,2,366278,2804,4
1678285151.829663,2,366279,2805,4
1678285151.829667,2,366280,2806,4
1678285151.829671,2,366281,2807,4
1678285151.829674,2,366282,2808,4
1678285151.829678,2,366283,2809,4
1678285151.829682,2,366284,2810,4
1678285151.829686,2,366285,2811,4
1678285151.841543,2,366286,2812,4
1678285151.841562,2,366287,2813,4
1678285151.841568,2,366288,2814,4
1678285151.841573,2,366289,2815,4
1678285151.841577,2,366290,2816,4
1678285151.841581,2,366291,2817,4
1678285151.841585,2,366292,2818,4
1678285151.841589,2,366293,2819,4
1678285151.841593,2,366294,2820,4
1678285151.841596,2,366295,2821,4
1678285151.8416,2,366296,2822,4
1678285151.841604,2,366297,2823,4
1678285151.841609,2,366298,2824,4
1678285151.841612,2,366299,2825,4
1678285151.841616,2,366300,2826,4
1678285151.84162,2,366301,2827,4
1678285151.841624,2,366302,2828,4
1678285151.841628,2,366303,2829,4
1678285151.841632,2,366304,2830,4
1678285151.841636,2,366305,2831,4
1678285151.84164,2,366306,2832,4
1678285151.841644,2,366307,2833,4
1678285151.841648,2,366308,2834,4
1678285151.841652,2,366309,2835,4
1678285151.841655,2,366310,2836,4
1678285151.841659,2,366311,2837,4
1678285151.841663,2,366312,2838,4
1678285151.841667,2,366313,2839,4
1678285151.841671,2,366314,2840,4
1678285151.841675,2,366315,2841,4
1678285151.841679,2,366316,2842,4
1678285151.85355,2,366317,2843,4
1678285151.85357,2,366318,2844,4
1678285151.853575,2,366319,2845,4
1678285151.85358,2,366320,2846,4
1678285151.853584,2,366321,2847,4
1678285151.853588,2,366322,2848,4
1678285151.853591,2,366323,2849,4
1678285151.853603,2,366324,2850,4
1678285151.853609,2,366325,2851,4
1678285151.853631,2,366326,2852,4
1678285151.853639,2,366328,2854,4
1678285151.853646,2,366329,2855,4
1678285151.85365,2,366330,2856,4
1678285151.853653,2,366331,2857,4
1678285151.853657,2,366332,2858,4
1678285151.853661,2,366333,2859,4
1678285151.853665,2,366334,2860,4
1678285151.853669,2,366335,2861,4
1678285151.853673,2,366336,2862,4
1678285151.853677,2,366337,2863,4
1678285151.853681,2,366338,2864,4
1678285151.853684,2,366339,2865,4
1678285151.853688,2,366340,2866,4
1678285151.853692,2,366341,2867,4
1678285151.853696,2,366342,2868,4
1678285151.8537,2,366343,2869,4
1678285151.853704,2,366344,2870,4
1678285151.853708,2,366345,2871,4
1678285151.853712,2,366348,2874,4
1678285151.853715,2,366350,2876,4
1678285151.865551,2,366351,2877,4
1678285151.86557,2,366352,2878,4
1678285151.865575,2,366353,2879,4
1678285151.86558,2,366354,2880,4
1678285151.865584,2,366355,2881,4
1678285151.865587,2,366356,2882,4
1678285151.865592,2,366357,2883,4
1678285151.865595,2,366358,2884,4
1678285151.865599,2,366359,2885,4
1678285151.865603,2,366360,2886,4
1678285151.865607,2,366362,2888,4
1678285151.865611,2,366363,2889,4
1678285151.865615,2,366364,2890,4
1678285151.865618,2,366365,2891,4
1678285151.865623,2,366366,2892,4
1678285151.865626,2,366367,2893,4
1678285151.86563,2,366368,2894,4
1678285151.865634,2,366369,2895,4
1678285151.865638,2,366370,2896,4
1678285151.865642,2,366371,2897,4
1678285151.865646,2,366372,2898,4
1678285151.865649,2,366373,2899,4
1678285151.865654,2,366375,2901,4
1678285151.865658,2,366376,2902,4
1678285151.865661,2,366378,2904,4
1678285151.865665,2,366379,2905,4
1678285151.865669,2,366380,2906,4
1678285151.865673,2,366381,2907,4
1678285151.877563,2,366382,2908,4
1678285151.87764,2,366383,2909,4
1678285151.877664,2,366384,2910,4
1678285151.877679,2,366385,2911,4
1678285151.877694,2,366386,2912,4
1678285151.877708,2,366387,2913,4
1678285151.877722,2,366388,2914,4
1678285151.877736,2,366389,2915,4
1678285151.87775,2,366390,2916,4
1678285151.877764,2,366391,2917,4
1678285151.877778,2,366392,2918,4
1678285151.877792,2,366393,2919,4
1678285151.877805,2,366394,2920,4
1678285151.877819,2,366395,2921,4
1678285151.877834,2,366396,2922,4
1678285151.877847,2,366397,2923,4
1678285151.877862,2,366398,2924,4
1678285151.877875,2,366399,2925,4
1678285151.87789,2,366400,2926,4
1678285151.877904,2,366401,2927,4
1678285151.877917,2,366402,2928,4
1678285151.877931,2,366403,2929,4
1678285151.877945,2,366404,2930,4
1678285151.877959,2,366405,2931,4
1678285151.877973,2,366406,2932,4
1678285151.877987,2,366407,2933,4
1678285151.878001,2,366408,2934,4
1678285151.878015,2,366409,2935,4
1678285151.878028,2,366410,2936,4
1678285151.87806,2,366411,2937,4
1678285151.878086,2,366412,2938,4
1678285151.878111,2,366413,2939,4
1678285151.878137,2,366414,2940,4
1678285151.878158,2,366415,2941,4
1678285151.878176,2,366416,2942,4
1678285151.878203,2,366417,2943,4
1678285151.878228,2,366418,2944,4
1678285151.889539,2,366419,2945,4
1678285151.889558,2,366420,2946,4
1678285151.889564,2,366421,2947,4
1678285151.889568,2,366422,2948,4
1678285151.889572,2,366423,2949,4
1678285151.889576,2,366424,2950,4
1678285151.88958,2,366425,2951,4
1678285151.889584,2,366426,2952,4
1678285151.889588,2,366427,2953,4
1678285151.889591,2,366428,2954,4
1678285151.889596,2,366429,2955,4
1678285151.8896,2,366430,2956,4
1678285151.889603,2,366431,2957,4
1678285151.889607,2,366432,2958,4
1678285151.889611,2,366433,2959,4
1678285151.889622,2,366434,2960,4
1678285151.889626,2,366435,2961,4
1678285151.88963,2,366436,2962,4
1678285151.889633,2,366437,2963,4
1678285151.889638,2,366438,2964,4
1678285151.889644,2,366440,2966,4
1678285151.889651,2,366441,2967,4
1678285151.889657,2,366442,2968,4
1678285151.889663,2,366443,2969,4
1678285151.88967,2,366444,2970,4
1678285151.889674,2,366445,2971,4
1678285151.889678,2,366446,2972,4
1678285151.889683,2,366447,2973,4
1678285151.889686,2,366448,2974,4
1678285151.88969,2,366449,2975,4
1678285151.889694,2,366450,2976,4
1678285151.889698,2,366451,2977,4
1678285151.90155,2,366452,2978,4
1678285151.901574,2,366453,2979,4
1678285151.90158,2,366454,2980,4
1678285151.901584,2,366455,2981,4
1678285151.901588,2,366456,2982,4
1678285151.901592,2,366457,2983,4
1678285151.901596,2,366458,2984,4
1678285151.901599,2,366459,2985,4
1678285151.901603,2,366460,2986,4
1678285151.901607,2,366462,2988,4
1678285151.901611,2,366463,2989,4
1678285151.901615,2,366465,2991,4
1678285151.901619,2,366466,2992,4
1678285151.901623,2,366467,2993,4
1678285151.901626,2,366468,2994,4
1678285151.90163,2,366470,2996,4
1678285151.901634,2,366471,2997,4
1678285151.901638,2,366472,2998,4
1678285151.901641,2,366473,2999,4
1678285151.901645,2,366474,3000,4
1678285151.901649,2,366477,3003,4
1678285151.901653,2,366478,3004,4
1678285151.901657,2,366479,3005,4
1678285151.90166,2,366480,3006,4
1678285151.901664,2,366481,3007,4
1678285151.901668,2,366482,3008,4
1678285151.913527,2,366483,3009,4
1678285151.913544,2,366484,3010,4
1678285151.91355,2,366485,3011,4
1678285151.913554,2,366486,3012,4
1678285151.913558,2,366487,3013,4
